filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4389132329.pdf,2023-11-29,2025-08-13T15:20:19.263262,https://openalex.org/T11948,Machine Learning in Materials Science
W4389138276.pdf,2023-11-29,2025-08-13T15:20:22.693398,https://openalex.org/T10002,Advanced Chemical Physics Studies
W4389143237.pdf,2023-11-29,2025-08-13T15:20:23.607592,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4389145159.pdf,2023-11-29,2025-08-13T15:20:24.228228,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4389149261.pdf,2023-11-28,2025-08-13T15:20:54.165158,https://openalex.org/T12262,Hate Speech and Cyberbullying Detection
W4389149974.pdf,2023-11-29,2025-08-13T15:20:55.206708,https://openalex.org/T10609,Digital Marketing and Social Media
W4389158416.pdf,2023-11-30,2025-08-13T15:20:56.199132,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4389158500.pdf,2023-11-30,2025-08-13T15:20:56.519960,https://openalex.org/T12127,Software System Performance and Reliability
W4389158917.pdf,2023-09-17,2025-08-13T15:20:58.461867,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4389160117.pdf,2023-11-30,2025-08-13T15:21:00.528929,https://openalex.org/T13553,Age of Information Optimization
W4389161980.pdf,2023-11-30,2025-08-13T15:21:01.336297,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4389162759.pdf,2023-11-29,2025-08-13T15:21:02.196910,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4389166756.pdf,2023-10-28,2025-08-13T15:21:02.485321,https://openalex.org/T10036,Advanced Neural Network Applications
W4389168221.pdf,2023-09-17,2025-08-13T15:21:02.744627,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4389169147.pdf,2023-11-30,2025-08-13T15:21:03.704122,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4389169343.pdf,2023-11-30,2025-08-13T15:21:04.454955,https://openalex.org/T10727,Ultrasound Imaging and Elastography
W4389193366.pdf,2023-11-30,2025-08-13T15:21:07.694559,https://openalex.org/T12737,Electrical Fault Detection and Protection
W4389194853.pdf,2023-11-30,2025-08-13T15:21:10.774386,https://openalex.org/T10722,Work-Family Balance Challenges
W4389200723.pdf,2023-11-30,2025-08-13T15:21:11.825513,https://openalex.org/T12520,Psychology of Moral and Emotional Judgment
W4389203636.pdf,2023-11-30,2025-08-13T15:21:12.783127,https://openalex.org/T10050,Multi-Criteria Decision Making
W4389206098.pdf,2023-11-30,2025-08-13T15:21:13.771533,https://openalex.org/T10813,Sport Psychology and Performance
W4389206329.pdf,2023-11-30,2025-08-13T15:21:14.835816,https://openalex.org/T11190,3D Printing in Biomedical Research
W4389206965.pdf,2023-11-30,2025-08-13T15:21:15.639675,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4389209875.pdf,2023-12-01,2025-08-13T15:21:17.386828,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4389211261.pdf,2023-09-30,2025-08-13T15:21:17.991054,https://openalex.org/T12920,Healthcare and Environmental Waste Management
W4389224460.pdf,2023-11-22,2025-08-13T15:21:21.618839,https://openalex.org/T11737,Advanced Materials and Mechanics
W4389232961.pdf,2023-12-01,2025-08-13T15:21:22.249146,https://openalex.org/T10454,Optimal Power Flow Distribution
W4389233081.pdf,2023-01-01,2025-08-13T15:21:31.750405,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4389236048.pdf,2023-12-01,2025-08-13T15:21:33.343523,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4389237056.pdf,2023-12-01,2025-08-13T15:21:34.913928,https://openalex.org/T10468,Photovoltaic System Optimization Techniques
W4389247498.pdf,2023-12-01,2025-08-13T15:21:37.408400,https://openalex.org/T11667,Advanced Chemical Sensor Technologies
W4389249290.pdf,2023-11-01,2025-08-13T15:21:40.261135,https://openalex.org/T11798,Optimal Experimental Design Methods
W4389249295.pdf,2023-11-01,2025-08-13T15:21:42.939508,https://openalex.org/T11122,Online Learning and Analytics
W4389252504.pdf,2023-12-01,2025-08-13T15:22:03.250715,https://openalex.org/T10036,Advanced Neural Network Applications
W4389257099.pdf,2023-12-01,2025-08-13T15:22:04.502417,https://openalex.org/T10841,Economic and Environmental Valuation
W4389270460.pdf,2023-12-02,2025-08-13T15:22:06.505660,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4389280505.pdf,2023-12-01,2025-08-13T15:22:29.187594,https://openalex.org/T10535,Landslides and related hazards
W4389298200.pdf,2023-12-04,2025-08-13T15:22:30.279778,https://openalex.org/T11431,Action Observation and Synchronization
W4389299271.pdf,2023-12-04,2025-08-13T15:22:31.075622,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4389299865.pdf,2023-12-04,2025-08-13T15:22:31.825228,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4389305876.pdf,2023-12-04,2025-08-13T15:22:32.766564,https://openalex.org/T10330,Hydrology and Watershed Management Studies
W4389306537.pdf,2023-12-04,2025-08-13T15:22:35.257781,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4389309199.pdf,2023-12-04,2025-08-13T15:22:37.390637,https://openalex.org/T12104,Protein Tyrosine Phosphatases
W4389317916.pdf,2023-12-04,2025-08-13T15:22:42.097912,https://openalex.org/T11019,Image Enhancement Techniques
W4389322604.pdf,2023-09-22,2025-08-13T15:22:45.832683,https://openalex.org/T14348,Marriage and Family Dynamics
W4389322645.pdf,2023-11-30,2025-08-13T15:22:50.788368,https://openalex.org/T13948,Gender and Women's Rights
W4389331842.pdf,2023-12-05,2025-08-13T15:22:51.180091,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4389331880.pdf,2023-01-01,2025-08-13T15:22:56.243298,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4389332139.pdf,2023-12-05,2025-08-13T15:22:57.105079,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4389333057.pdf,2023-09-10,2025-08-13T15:22:58.284510,https://openalex.org/T12146,Power Line Communications and Noise
W4389335056.pdf,2023-12-05,2025-08-13T15:23:13.058981,https://openalex.org/T11737,Advanced Materials and Mechanics
W4389340665.pdf,2023-12-05,2025-08-13T15:23:13.672944,https://openalex.org/T13080,Advanced Differential Geometry Research
W4389345109.pdf,2023-12-05,2025-08-13T15:23:16.090900,https://openalex.org/T12090,Language and cultural evolution
W4389348769.pdf,2023-12-05,2025-08-13T15:23:16.617553,https://openalex.org/T11822,Analytic and geometric function theory
W4389352657.pdf,2023-01-01,2025-08-13T15:23:22.370994,https://openalex.org/T11773,Healthcare Operations and Scheduling Optimization
W4389355146.pdf,2023-12-05,2025-08-13T15:23:23.375080,https://openalex.org/T10131,Gold and Silver Nanoparticles Synthesis and Applications
W4389389673.pdf,2023-12-06,2025-08-13T15:23:27.308305,https://openalex.org/T11052,Energy Load and Power Forecasting
W4389393236.pdf,2023-12-06,2025-08-13T15:23:28.897903,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4389395128.pdf,2023-12-05,2025-08-13T15:23:29.473564,https://openalex.org/T10862,AI in cancer detection
W4389396198.pdf,2023-12-06,2025-08-13T15:23:30.220379,https://openalex.org/T10862,AI in cancer detection
W4389399272.pdf,2023-12-06,2025-08-13T15:23:31.436167,https://openalex.org/T12046,MXene and MAX Phase Materials
W4389403196.pdf,2023-12-01,2025-08-13T15:24:45.128754,https://openalex.org/T14083,Extremum Seeking Control Systems
W4389403827.pdf,2023-12-06,2025-08-13T15:24:45.976361,https://openalex.org/T10211,Computational Drug Discovery Methods
W4389409243.pdf,2023-12-06,2025-08-13T15:24:46.861773,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4389410796.pdf,2023-12-07,2025-08-13T15:24:48.185830,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4389412431.pdf,2023-12-06,2025-08-13T15:24:56.080306,https://openalex.org/T11206,Model Reduction and Neural Networks
W4389425780.pdf,2023-12-07,2025-08-13T15:24:56.744989,https://openalex.org/T11514,Disability Education and Employment
W4389426187.pdf,2023-12-07,2025-08-13T15:24:57.302025,https://openalex.org/T13447,Educational and Psychological Assessments
W4389427950.pdf,2023-12-07,2025-08-13T15:24:58.172833,https://openalex.org/T10768,Electric Vehicles and Infrastructure
W4389440329.pdf,2023-12-07,2025-08-13T15:24:59.077115,https://openalex.org/T10039,Stellar, planetary, and galactic studies
W4389441158.pdf,2023-12-07,2025-08-13T15:25:00.688213,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4389443153.pdf,2023-12-07,2025-08-13T15:25:01.551806,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4389449510.pdf,2023-12-05,2025-08-13T15:25:02.149568,https://openalex.org/T10400,Network Security and Intrusion Detection
W4389453964.pdf,2023-12-07,2025-08-13T15:25:03.473392,https://openalex.org/T10223,Microgrid Control and Optimization
W4389455382.pdf,2023-12-07,2025-08-13T15:25:04.338933,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4389469347.pdf,2023-12-07,2025-08-13T15:25:12.550983,https://openalex.org/T11489,Air Traffic Management and Optimization
W4389473761.pdf,2023-12-08,2025-08-13T15:25:15.448412,https://openalex.org/T12106,Surface Treatment and Residual Stress
W4389474281.pdf,2023-01-01,2025-08-13T15:25:19.882071,https://openalex.org/T10848,Advanced Multi-Objective Optimization Algorithms
W4389475429.pdf,2023-12-08,2025-08-13T15:25:20.884861,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4389476377.pdf,2023-12-08,2025-08-13T15:25:21.807841,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4389482574.pdf,2023-12-07,2025-08-13T15:25:24.302047,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4389482749.pdf,2023-12-08,2025-08-13T15:25:24.995080,https://openalex.org/T10211,Computational Drug Discovery Methods
W4389483280.pdf,2023-12-07,2025-08-13T15:25:26.285330,https://openalex.org/T11859,Educator Training and Historical Pedagogy
W4389485114.pdf,2023-12-05,2025-08-13T15:25:26.958504,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4389489263.pdf,2023-12-08,2025-08-13T15:25:29.099883,https://openalex.org/T11897,Digital Holography and Microscopy
W4389494956.pdf,2023-12-08,2025-08-13T15:26:02.495819,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4389503394.pdf,2023-12-09,2025-08-13T15:26:04.410876,https://openalex.org/T11437,Digital Platforms and Economics
W4389508423.pdf,2023-12-08,2025-08-13T15:26:05.334770,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4389514377.pdf,2023-12-10,2025-08-13T15:26:07.746639,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4389518288.pdf,2023-01-01,2025-08-13T15:26:08.603835,https://openalex.org/T12488,Mental Health via Writing
W4389518745.pdf,2023-01-01,2025-08-13T15:26:09.512173,https://openalex.org/T10028,Topic Modeling
W4389519244.pdf,2023-01-01,2025-08-13T15:26:10.770075,https://openalex.org/T10028,Topic Modeling
W4389519979.pdf,2023-01-01,2025-08-13T15:26:13.500480,https://openalex.org/T10028,Topic Modeling
W4389519990.pdf,2023-01-01,2025-08-13T15:26:14.472827,https://openalex.org/T10028,Topic Modeling
W4389520025.pdf,2023-01-01,2025-08-13T15:26:16.163997,https://openalex.org/T10667,Emotion and Mood Recognition
W4389520320.pdf,2023-01-01,2025-08-13T15:26:17.326999,https://openalex.org/T12262,Hate Speech and Cyberbullying Detection
W4389520395.pdf,2023-01-01,2025-08-13T15:26:18.295823,https://openalex.org/T10201,Speech Recognition and Synthesis
W4389520774.pdf,2023-01-01,2025-08-13T15:26:19.111970,https://openalex.org/T10028,Topic Modeling
W4389523709.pdf,2023-01-01,2025-08-13T15:26:20.029096,https://openalex.org/T10028,Topic Modeling
W4389523809.pdf,2023-01-01,2025-08-13T15:26:20.849458,https://openalex.org/T13643,Artificial Intelligence in Law
W4389523825.pdf,2023-01-01,2025-08-13T15:26:22.358994,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4389523985.pdf,2023-01-01,2025-08-13T15:26:23.474308,https://openalex.org/T10028,Topic Modeling
W4389524585.pdf,2023-01-01,2025-08-13T15:26:24.552283,https://openalex.org/T10028,Topic Modeling
W4389537384.pdf,2023-12-08,2025-08-13T15:26:25.294803,https://openalex.org/T10616,Smart Agriculture and AI
W4389545208.pdf,2023-12-09,2025-08-13T15:26:26.224864,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4389547059.pdf,2023-12-10,2025-08-13T15:26:30.918877,https://openalex.org/T10603,Smart Grid Energy Management
W4389549089.pdf,2023-12-10,2025-08-13T15:26:32.138536,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4389558711.pdf,2023-12-09,2025-08-13T15:26:32.489947,https://openalex.org/T11079,Creativity in Education and Neuroscience
W4389565499.pdf,2023-12-09,2025-08-13T15:26:34.442680,https://openalex.org/T14510,Medical Imaging and Analysis
W4389568586.pdf,2023-12-11,2025-08-13T15:26:35.466628,https://openalex.org/T13283,Mental Health Research Topics
W4389569512.pdf,2023-12-11,2025-08-13T15:26:36.451742,https://openalex.org/T11583,Advanced Measurement and Metrology Techniques
W4389572732.pdf,2023-12-11,2025-08-13T15:26:37.257711,https://openalex.org/T10111,Remote Sensing in Agriculture
W4389575029.pdf,2023-12-10,2025-08-13T15:26:48.531553,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4389580458.pdf,2023-12-01,2025-08-13T15:26:50.293356,https://openalex.org/T12384,Customer churn and segmentation
W4389580679.pdf,2023-12-01,2025-08-13T15:26:53.456269,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4389608444.pdf,2023-12-01,2025-08-13T15:26:54.595056,https://openalex.org/T10659,Marine animal studies overview
W4389620880.pdf,2023-11-30,2025-08-13T15:26:56.121661,https://openalex.org/T11296,COVID-19 and healthcare impacts
W4389621626.pdf,2023-04-26,2025-08-13T15:26:58.062456,https://openalex.org/T13830,Educational Curriculum and Learning Methods
W4389626609.pdf,2023-12-12,2025-08-13T15:26:59.893112,https://openalex.org/T10762,Migration, Health and Trauma
W4389629456.pdf,2023-10-31,2025-08-13T15:27:00.970400,https://openalex.org/T13602,Educational Methods and Media Use
W4389633896.pdf,2023-01-01,2025-08-13T15:27:12.431083,https://openalex.org/T10648,Virtual Reality Applications and Impacts
W4389664993.pdf,2023-12-13,2025-08-13T15:27:13.262126,https://openalex.org/T10400,Network Security and Intrusion Detection
W4389665200.pdf,2023-12-13,2025-08-13T15:27:40.264098,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4389665379.pdf,2023-10-01,2025-08-13T15:27:42.507213,https://openalex.org/T12814,Gaussian Processes and Bayesian Inference
W4389665706.pdf,2023-10-01,2025-08-13T15:27:43.620715,https://openalex.org/T10531,Advanced Vision and Imaging
W4389665947.pdf,2023-10-01,2025-08-13T15:28:04.113746,https://openalex.org/T13382,Robotics and Automated Systems
W4389666253.pdf,2023-10-01,2025-08-13T15:28:07.212503,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4389666941.pdf,2023-10-01,2025-08-13T15:28:08.788762,https://openalex.org/T10653,Robot Manipulation and Learning
W4389667009.pdf,2023-10-01,2025-08-13T15:28:10.377373,https://openalex.org/T10036,Advanced Neural Network Applications
W4389673663.pdf,2023-01-01,2025-08-13T15:28:13.344093,https://openalex.org/T13290,Diverse Industrial Engineering Technologies
W4389676113.pdf,2023-12-13,2025-08-13T15:28:13.944765,https://openalex.org/T10551,Scheduling and Optimization Algorithms
W4389677580.pdf,2023-12-13,2025-08-13T15:28:14.571216,https://openalex.org/T10050,Multi-Criteria Decision Making
W4389719773.pdf,2023-12-14,2025-08-13T15:28:16.914320,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4389722180.pdf,2023-12-14,2025-08-13T15:28:17.155549,https://openalex.org/T12101,Advanced Bandit Algorithms Research
W4389736939.pdf,2023-01-01,2025-08-13T15:28:17.772246,https://openalex.org/T12542,Second Language Learning and Teaching
W4389737449.pdf,2023-12-14,2025-08-13T15:28:18.668315,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4389764269.pdf,2023-12-14,2025-08-13T15:28:20.370018,https://openalex.org/T10036,Advanced Neural Network Applications
W4389776455.pdf,2023-01-01,2025-08-13T15:28:26.355260,https://openalex.org/T12389,Infrared Target Detection Methodologies
W4389780370.pdf,2023-12-15,2025-08-13T15:28:28.967084,https://openalex.org/T10392,Cutaneous Melanoma Detection and Management
W4389786079.pdf,2023-12-15,2025-08-13T15:28:30.170606,https://openalex.org/T11324,Spectroscopy Techniques in Biomedical and Chemical Research
W4389799330.pdf,2023-12-15,2025-08-13T15:28:33.730925,https://openalex.org/T12784,Modular Robots and Swarm Intelligence
W4389847923.pdf,2023-12-16,2025-08-13T15:28:39.613908,https://openalex.org/T10690,Vibration Control and Rheological Fluids
W4389856652.pdf,2023-12-17,2025-08-13T15:28:40.315071,https://openalex.org/T10211,Computational Drug Discovery Methods
W4389866415.pdf,2023-12-18,2025-08-13T15:28:42.447679,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4389879592.pdf,2023-12-18,2025-08-13T15:28:45.479387,https://openalex.org/T10261,Genetic Associations and Epidemiology
W4389884253.pdf,2023-12-17,2025-08-13T15:28:47.582238,https://openalex.org/T11904,Spatial Cognition and Navigation
